cooldown_blocked,cooldown_expired,cooldown_required_seconds,event,final_decision_allow_true_false,final_reason,inst_id,last_exit_reason,last_trade_pnl,price,recent_stopout_present,recent_trade_penalty,recovery_atr_actual,recovery_atr_required,recovery_blocked,seconds_since_last_close,side,timeframe,ts
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,short,5m,2026-03-19 08:43:42
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.486e-06,False,,,,False,,long,5m,2026-03-19 08:43:42
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.486e-06,False,,,,False,,short,5m,2026-03-19 08:43:42
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.91,False,,,,False,,long,5m,2026-03-19 08:43:43
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.91,False,,,,False,,short,5m,2026-03-19 08:43:43
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2134,False,,,,False,,long,5m,2026-03-19 08:43:49
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2134,False,,,,False,,short,5m,2026-03-19 08:43:49
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.6,False,,,,False,,long,5m,2026-03-19 08:43:50
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.6,False,,,,False,,short,5m,2026-03-19 08:43:50
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,long,5m,2026-03-19 08:43:50
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,short,5m,2026-03-19 08:43:50
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.486e-06,False,,,,False,,long,5m,2026-03-19 08:43:51
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.486e-06,False,,,,False,,short,5m,2026-03-19 08:43:51
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.91,False,,,,False,,long,5m,2026-03-19 08:43:51
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.91,False,,,,False,,short,5m,2026-03-19 08:43:51
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2134,False,,,,False,,long,5m,2026-03-19 08:43:58
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2134,False,,,,False,,short,5m,2026-03-19 08:43:58
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.6,False,,,,False,,long,5m,2026-03-19 08:43:58
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.6,False,,,,False,,short,5m,2026-03-19 08:43:58
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,long,5m,2026-03-19 08:43:59
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,short,5m,2026-03-19 08:43:59
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.486e-06,False,,,,False,,long,5m,2026-03-19 08:43:59
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.486e-06,False,,,,False,,short,5m,2026-03-19 08:43:59
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.91,False,,,,False,,long,5m,2026-03-19 08:44:00
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.91,False,,,,False,,short,5m,2026-03-19 08:44:00
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2134,False,,,,False,,long,5m,2026-03-19 08:44:09
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2134,False,,,,False,,short,5m,2026-03-19 08:44:09
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.6,False,,,,False,,long,5m,2026-03-19 08:44:10
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.6,False,,,,False,,short,5m,2026-03-19 08:44:10
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,long,5m,2026-03-19 08:44:10
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,short,5m,2026-03-19 08:44:10
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.486e-06,False,,,,False,,long,5m,2026-03-19 08:44:11
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.486e-06,False,,,,False,,short,5m,2026-03-19 08:44:11
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.91,False,,,,False,,long,5m,2026-03-19 08:44:11
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.91,False,,,,False,,short,5m,2026-03-19 08:44:11
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2134,False,,,,False,,long,5m,2026-03-19 08:44:18
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2134,False,,,,False,,short,5m,2026-03-19 08:44:18
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.6,False,,,,False,,long,5m,2026-03-19 08:44:18
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.6,False,,,,False,,short,5m,2026-03-19 08:44:18
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,long,5m,2026-03-19 08:44:19
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,short,5m,2026-03-19 08:44:19
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.486e-06,False,,,,False,,long,5m,2026-03-19 08:44:19
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.486e-06,False,,,,False,,short,5m,2026-03-19 08:44:19
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.91,False,,,,False,,long,5m,2026-03-19 08:44:20
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.91,False,,,,False,,short,5m,2026-03-19 08:44:20
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2134,False,,,,False,,long,5m,2026-03-19 08:44:27
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2134,False,,,,False,,short,5m,2026-03-19 08:44:27
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.6,False,,,,False,,long,5m,2026-03-19 08:44:27
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.6,False,,,,False,,short,5m,2026-03-19 08:44:27
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,long,5m,2026-03-19 08:44:28
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,short,5m,2026-03-19 08:44:28
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.486e-06,False,,,,False,,long,5m,2026-03-19 08:44:28
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.486e-06,False,,,,False,,short,5m,2026-03-19 08:44:28
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.91,False,,,,False,,long,5m,2026-03-19 08:44:29
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.91,False,,,,False,,short,5m,2026-03-19 08:44:29
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2134,False,,,,False,,long,5m,2026-03-19 08:44:35
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2134,False,,,,False,,short,5m,2026-03-19 08:44:35
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.6,False,,,,False,,long,5m,2026-03-19 08:44:36
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.6,False,,,,False,,short,5m,2026-03-19 08:44:36
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,long,5m,2026-03-19 08:44:36
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,short,5m,2026-03-19 08:44:36
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.486e-06,False,,,,False,,long,5m,2026-03-19 08:44:37
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.486e-06,False,,,,False,,short,5m,2026-03-19 08:44:37
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.91,False,,,,False,,long,5m,2026-03-19 08:44:37
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.91,False,,,,False,,short,5m,2026-03-19 08:44:37
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2134,False,,,,False,,long,5m,2026-03-19 08:44:47
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2134,False,,,,False,,short,5m,2026-03-19 08:44:47
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.6,False,,,,False,,long,5m,2026-03-19 08:44:47
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.6,False,,,,False,,short,5m,2026-03-19 08:44:47
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,long,5m,2026-03-19 08:44:48
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,short,5m,2026-03-19 08:44:48
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.486e-06,False,,,,False,,long,5m,2026-03-19 08:44:48
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.486e-06,False,,,,False,,short,5m,2026-03-19 08:44:48
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.91,False,,,,False,,long,5m,2026-03-19 08:44:49
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.91,False,,,,False,,short,5m,2026-03-19 08:44:49
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2134,False,,,,False,,long,5m,2026-03-19 08:44:54
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2134,False,,,,False,,short,5m,2026-03-19 08:44:54
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.6,False,,,,False,,long,5m,2026-03-19 08:44:55
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.6,False,,,,False,,short,5m,2026-03-19 08:44:55
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,long,5m,2026-03-19 08:44:55
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,short,5m,2026-03-19 08:44:55
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.486e-06,False,,,,False,,long,5m,2026-03-19 08:44:56
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.486e-06,False,,,,False,,short,5m,2026-03-19 08:44:56
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.91,False,,,,False,,long,5m,2026-03-19 08:44:56
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.91,False,,,,False,,short,5m,2026-03-19 08:44:56
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2134,False,,,,False,,long,5m,2026-03-19 08:45:03
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2134,False,,,,False,,short,5m,2026-03-19 08:45:03
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,long,5m,2026-03-19 08:45:04
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,short,5m,2026-03-19 08:45:04
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,long,5m,2026-03-19 08:45:04
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,short,5m,2026-03-19 08:45:04
,,,reentry_check,True,scan,DOGE-USDT-SWAP,,,0.0944,False,0.45,,,,,scan,5m,2026-03-19 08:45:05
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.486e-06,False,,,,False,,long,5m,2026-03-19 08:45:05
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.486e-06,False,,,,False,,short,5m,2026-03-19 08:45:05
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,long,5m,2026-03-19 08:45:05
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,short,5m,2026-03-19 08:45:05
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,long,5m,2026-03-19 08:45:12
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,short,5m,2026-03-19 08:45:12
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,long,5m,2026-03-19 08:45:13
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,short,5m,2026-03-19 08:45:13
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,long,5m,2026-03-19 08:45:13
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,short,5m,2026-03-19 08:45:13
,,,reentry_check,True,scan,DOGE-USDT-SWAP,,,0.0944,False,0.45,,,,,scan,5m,2026-03-19 08:45:13
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.472e-06,False,,,,False,,long,5m,2026-03-19 08:45:14
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.472e-06,False,,,,False,,short,5m,2026-03-19 08:45:14
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,long,5m,2026-03-19 08:45:14
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,short,5m,2026-03-19 08:45:14
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,long,5m,2026-03-19 08:45:24
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,short,5m,2026-03-19 08:45:24
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,long,5m,2026-03-19 08:45:24
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,short,5m,2026-03-19 08:45:24
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,long,5m,2026-03-19 08:45:25
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,short,5m,2026-03-19 08:45:25
,,,reentry_check,True,scan,DOGE-USDT-SWAP,,,0.0944,False,0.45,,,,,scan,5m,2026-03-19 08:45:25
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.472e-06,False,,,,False,,long,5m,2026-03-19 08:45:26
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.472e-06,False,,,,False,,short,5m,2026-03-19 08:45:26
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,long,5m,2026-03-19 08:45:26
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,short,5m,2026-03-19 08:45:26
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,long,5m,2026-03-19 08:45:33
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,short,5m,2026-03-19 08:45:33
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,long,5m,2026-03-19 08:45:33
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,short,5m,2026-03-19 08:45:33
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,long,5m,2026-03-19 08:45:34
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,short,5m,2026-03-19 08:45:34
,,,reentry_check,True,scan,DOGE-USDT-SWAP,,,0.0944,False,0.45,,,,,scan,5m,2026-03-19 08:45:34
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.472e-06,False,,,,False,,long,5m,2026-03-19 08:45:35
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.472e-06,False,,,,False,,short,5m,2026-03-19 08:45:35
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,long,5m,2026-03-19 08:45:35
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,short,5m,2026-03-19 08:45:35
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,long,5m,2026-03-19 08:45:42
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,short,5m,2026-03-19 08:45:42
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,long,5m,2026-03-19 08:45:42
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,short,5m,2026-03-19 08:45:42
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,long,5m,2026-03-19 08:45:42
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,short,5m,2026-03-19 08:45:42
,,,reentry_check,True,scan,DOGE-USDT-SWAP,,,0.0944,False,0.45,,,,,scan,5m,2026-03-19 08:45:43
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.472e-06,False,,,,False,,long,5m,2026-03-19 08:45:43
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.472e-06,False,,,,False,,short,5m,2026-03-19 08:45:43
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,long,5m,2026-03-19 08:45:44
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,short,5m,2026-03-19 08:45:44
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,long,5m,2026-03-19 08:45:50
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,short,5m,2026-03-19 08:45:50
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,long,5m,2026-03-19 08:45:51
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,short,5m,2026-03-19 08:45:51
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,long,5m,2026-03-19 08:45:51
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,short,5m,2026-03-19 08:45:51
,,,reentry_check,True,scan,DOGE-USDT-SWAP,,,0.0944,False,0.45,,,,,scan,5m,2026-03-19 08:45:52
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.472e-06,False,,,,False,,long,5m,2026-03-19 08:45:52
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.472e-06,False,,,,False,,short,5m,2026-03-19 08:45:52
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,long,5m,2026-03-19 08:45:52
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,short,5m,2026-03-19 08:45:52
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,long,5m,2026-03-19 08:46:02
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,short,5m,2026-03-19 08:46:02
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,long,5m,2026-03-19 08:46:03
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,short,5m,2026-03-19 08:46:03
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,long,5m,2026-03-19 08:46:03
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,short,5m,2026-03-19 08:46:03
,,,reentry_check,True,scan,DOGE-USDT-SWAP,,,0.0944,False,0.45,,,,,scan,5m,2026-03-19 08:46:03
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.472e-06,False,,,,False,,long,5m,2026-03-19 08:46:04
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.472e-06,False,,,,False,,short,5m,2026-03-19 08:46:04
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,long,5m,2026-03-19 08:46:04
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,short,5m,2026-03-19 08:46:04
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,long,5m,2026-03-19 08:46:12
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,short,5m,2026-03-19 08:46:12
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,long,5m,2026-03-19 08:46:12
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,short,5m,2026-03-19 08:46:12
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,long,5m,2026-03-19 08:46:12
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,short,5m,2026-03-19 08:46:12
,,,reentry_check,True,scan,DOGE-USDT-SWAP,,,0.0944,False,0.45,,,,,scan,5m,2026-03-19 08:46:13
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.472e-06,False,,,,False,,long,5m,2026-03-19 08:46:13
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.472e-06,False,,,,False,,short,5m,2026-03-19 08:46:13
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,long,5m,2026-03-19 08:46:14
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,short,5m,2026-03-19 08:46:14
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,long,5m,2026-03-19 08:46:20
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,short,5m,2026-03-19 08:46:20
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,long,5m,2026-03-19 08:46:21
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,short,5m,2026-03-19 08:46:21
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,long,5m,2026-03-19 08:46:21
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,short,5m,2026-03-19 08:46:21
,,,reentry_check,True,scan,DOGE-USDT-SWAP,,,0.0944,False,0.45,,,,,scan,5m,2026-03-19 08:46:21
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.472e-06,False,,,,False,,long,5m,2026-03-19 08:46:22
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.472e-06,False,,,,False,,short,5m,2026-03-19 08:46:22
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,long,5m,2026-03-19 08:46:22
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,short,5m,2026-03-19 08:46:22
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,long,5m,2026-03-19 08:46:29
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,short,5m,2026-03-19 08:46:29
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,long,5m,2026-03-19 08:46:30
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,short,5m,2026-03-19 08:46:30
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,long,5m,2026-03-19 08:46:30
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,short,5m,2026-03-19 08:46:30
,,,reentry_check,True,scan,DOGE-USDT-SWAP,,,0.0944,False,0.45,,,,,scan,5m,2026-03-19 08:46:30
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.472e-06,False,,,,False,,long,5m,2026-03-19 08:46:31
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.472e-06,False,,,,False,,short,5m,2026-03-19 08:46:31
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,long,5m,2026-03-19 08:46:31
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,short,5m,2026-03-19 08:46:31
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,long,5m,2026-03-19 08:46:41
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,short,5m,2026-03-19 08:46:41
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,long,5m,2026-03-19 08:46:41
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,short,5m,2026-03-19 08:46:41
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,long,5m,2026-03-19 08:46:42
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,short,5m,2026-03-19 08:46:42
,,,reentry_check,True,scan,DOGE-USDT-SWAP,,,0.0944,False,0.45,,,,,scan,5m,2026-03-19 08:46:42
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.472e-06,False,,,,False,,long,5m,2026-03-19 08:46:42
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.472e-06,False,,,,False,,short,5m,2026-03-19 08:46:42
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,long,5m,2026-03-19 08:46:43
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,short,5m,2026-03-19 08:46:43
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,long,5m,2026-03-19 08:46:50
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,short,5m,2026-03-19 08:46:50
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,long,5m,2026-03-19 08:46:50
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,short,5m,2026-03-19 08:46:50
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,long,5m,2026-03-19 08:46:51
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,short,5m,2026-03-19 08:46:51
,,,reentry_check,True,scan,DOGE-USDT-SWAP,,,0.0944,False,0.45,,,,,scan,5m,2026-03-19 08:46:51
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.472e-06,False,,,,False,,long,5m,2026-03-19 08:46:52
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.472e-06,False,,,,False,,short,5m,2026-03-19 08:46:52
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,long,5m,2026-03-19 08:46:52
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.94,False,,,,False,,short,5m,2026-03-19 08:46:52
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,long,5m,2026-03-19 08:46:59
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2115,False,,,,False,,short,5m,2026-03-19 08:46:59
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,long,5m,2026-03-19 08:46:59
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,718.5,False,,,,False,,short,5m,2026-03-19 08:46:59
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,long,5m,2026-03-19 08:46:59
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0944,False,,,,False,,short,5m,2026-03-19 08:46:59
,,,reentry_check,True,scan,DOGE-USDT-SWAP,,,0.0944,False,0.45,,,,,scan,5m,2026-03-19 08:47:00
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.472e-06,False,,,,False,,long,5m,2026-03-19 08:47:00
