add_qty,atr,avg_px,distance_to_next_add_atr,event,has_locked_break_even,inst_id,last_price,mfe_r,next_pyramid_price,note,qty,reason_blocked,side,stop_price,trade_id,ts,units,unrealized_r
,0.005649999999999977,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.932,,2.9512573890722407,candle_ts=1774253700000,32724.0,,short,2.935,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:20:24,4,
,0.005649999999999977,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.932,,2.9512573890722407,,32724.0,max_units_reached,short,2.935,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:20:24,4,
,0.005199999999999982,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.932,,2.9512573890722407,candle_ts=1774254000000,32724.0,,short,2.935,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:25:27,4,
,0.005199999999999982,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.932,,2.9512573890722407,,32724.0,max_units_reached,short,2.935,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:25:27,4,
,0.004799999999999982,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.932,,2.9512573890722407,candle_ts=1774254300000,32724.0,,short,2.935,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:30:19,4,
,0.004799999999999982,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.932,,2.9512573890722407,,32724.0,max_units_reached,short,2.935,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:30:19,4,
,3.199999999999991e-05,0.022830015,,pyramid_strategy_check,False,LRC-USDT-SWAP,0.02295,,0.022814015,candle_ts=1774254300000,4000.0,,short,0.022894014999999997,20260323_113015_LRC-USDT-SWAP_short,2026-03-23 11:30:22,1,
,3.199999999999991e-05,0.02295,,pyramid_strategy_check,False,LRC-USDT-SWAP,0.02295,,0.022934000000000003,candle_ts=1774254300000,4000.0,,short,0.023014,20260323_113349_LRC-USDT-SWAP_short,2026-03-23 11:33:56,1,
,0.004699999999999971,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.929,,2.9512573890722407,candle_ts=1774254600000,32724.0,,short,2.935,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:35:29,4,
,0.004699999999999971,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.929,,2.9512573890722407,,32724.0,max_units_reached,short,2.935,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:35:29,4,
,3.8000000000000016e-05,0.022840045,,pyramid_strategy_check,False,LRC-USDT-SWAP,0.02284,,0.022934000000000003,candle_ts=1774254600000,4000.0,,short,0.023014,20260323_113349_LRC-USDT-SWAP_short,2026-03-23 11:35:30,1,
,3.8000000000000016e-05,0.022840045,2.473684,pyramid_blocked,False,LRC-USDT-SWAP,0.02284,0.000259,0.022934000000000003,недостаточный прогресс 0.00 ATR,4000.0,progress_below_threshold,short,0.023014,20260323_113349_LRC-USDT-SWAP_short,2026-03-23 11:35:30,1,0.000259
,0.004699999999999971,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.927,,2.9512573890722407,candle_ts=1774254900000,32724.0,,short,2.933,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:40:19,4,
,0.004699999999999971,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.927,,2.9512573890722407,,32724.0,max_units_reached,short,2.933,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:40:19,4,
,3.8000000000000016e-05,0.022840045,,pyramid_strategy_check,False,LRC-USDT-SWAP,0.02284,,0.022934000000000003,candle_ts=1774254900000,4000.0,,short,0.023014,20260323_113349_LRC-USDT-SWAP_short,2026-03-23 11:41:32,1,
,3.8000000000000016e-05,0.022840045,2.473684,pyramid_blocked,False,LRC-USDT-SWAP,0.02284,0.000259,0.022934000000000003,недостаточный прогресс 0.00 ATR,4000.0,progress_below_threshold,short,0.023014,20260323_113349_LRC-USDT-SWAP_short,2026-03-23 11:41:32,1,0.000259
,0.0002249999999999988,0.0940726516464473,,pyramid_strategy_check,False,ENA-USDT-SWAP,0.0941,,0.0939601516464473,candle_ts=1774254900000,2885.0,,short,0.0945226516464473,20260323_114222_ENA-USDT-SWAP_short,2026-03-23 11:42:30,1,
,0.0045499999999999655,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.922,,2.9512573890722407,candle_ts=1774255200000,32724.0,,short,2.932,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:45:48,4,
,0.0045499999999999655,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.922,,2.9512573890722407,,32724.0,max_units_reached,short,2.932,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:45:48,4,
,0.00022999999999999827,0.0940726516464473,,pyramid_strategy_check,False,ENA-USDT-SWAP,0.0942,,0.0939601516464473,candle_ts=1774255200000,2885.0,,short,0.0945226516464473,20260323_114222_ENA-USDT-SWAP_short,2026-03-23 11:45:48,1,
,0.004399999999999982,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.916,,2.9512573890722407,candle_ts=1774255500000,32724.0,,short,2.932,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:50:23,4,
,0.004399999999999982,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.916,,2.9512573890722407,,32724.0,max_units_reached,short,2.932,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:50:23,4,
,0.00021499999999999783,0.0940726516464473,,pyramid_strategy_check,False,ENA-USDT-SWAP,0.0942,,0.0939601516464473,candle_ts=1774255500000,2885.0,,short,0.09433,20260323_114222_ENA-USDT-SWAP_short,2026-03-23 11:50:37,1,
,0.004499999999999971,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.916,,2.9512573890722407,candle_ts=1774255800000,32724.0,,short,2.932,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:55:22,4,
,0.004499999999999971,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.916,,2.9512573890722407,,32724.0,max_units_reached,short,2.932,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:55:22,4,
,0.00023999999999999786,0.0940726516464473,,pyramid_strategy_check,False,ENA-USDT-SWAP,0.0938,,0.0939601516464473,candle_ts=1774255800000,2885.0,,short,0.09433,20260323_114222_ENA-USDT-SWAP_short,2026-03-23 11:56:32,1,
2885.0,0.00023999999999999786,0.093736689774697,0.667299,pyramid_added,False,ENA-USDT-SWAP,0.093736689774697,0.173914,0.093616689774697,candle_ts=1774255800000,5770.0,,short,0.09433,20260323_114222_ENA-USDT-SWAP_short,2026-03-23 11:56:33,2,0.0
,0.004749999999999965,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.913,,2.9512573890722407,candle_ts=1774256100000,32724.0,,short,2.932,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 12:00:25,4,
,0.004749999999999965,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.913,,2.9512573890722407,,32724.0,max_units_reached,short,2.932,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 12:00:25,4,
,0.0002549999999999976,0.093736689774697,,pyramid_strategy_check,False,ENA-USDT-SWAP,0.0937,,0.093616689774697,candle_ts=1774256100000,5770.0,,short,0.09401,20260323_114222_ENA-USDT-SWAP_short,2026-03-23 12:00:39,2,
,0.00023999999999999786,0.093736689774697,,pyramid_strategy_check,False,ENA-USDT-SWAP,0.0933,,0.093616689774697,candle_ts=1774256400000,5770.0,,short,0.09401,20260323_114222_ENA-USDT-SWAP_short,2026-03-23 12:06:17,2,
2885.0,0.00023999999999999786,0.0935069208549977,1.319541,pyramid_added,False,ENA-USDT-SWAP,0.0935069208549977,0.203716,0.09338692085499771,candle_ts=1774256400000,8655.0,,short,0.09401,20260323_114222_ENA-USDT-SWAP_short,2026-03-23 12:06:18,3,0.0
,0.003799999999999959,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.909,,2.9512573890722407,candle_ts=1774256400000,32724.0,,short,2.932,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 12:07:05,4,
,0.003799999999999959,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.909,,2.9512573890722407,,32724.0,max_units_reached,short,2.932,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 12:07:05,4,
,0.00019500000000000002,0.0894,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.08975,,0.08930249999999999,candle_ts=1774256400000,29.61,,short,0.08979,20260323_120653_DOGE-USDT-SWAP_short,2026-03-23 12:07:28,1,
,2.749999999999992e-05,0.02283,,pyramid_strategy_check,False,LRC-USDT-SWAP,0.02281,,0.02281625,candle_ts=1774256400000,4000.0,,short,0.022885,20260323_120904_LRC-USDT-SWAP_short,2026-03-23 12:11:00,1,
4000.0,2.749999999999992e-05,0.0228,0.227273,pyramid_added,False,LRC-USDT-SWAP,0.0228,0.0,0.02278625,candle_ts=1774256400000,8000.0,,short,0.022885,20260323_120904_LRC-USDT-SWAP_short,2026-03-23 12:11:01,2,0.0
,0.003749999999999942,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.907,,2.9512573890722407,candle_ts=1774256700000,32724.0,,short,2.932,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 12:12:03,4,
,0.003749999999999942,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.907,,2.9512573890722407,,32724.0,max_units_reached,short,2.932,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 12:12:03,4,
,0.00025999999999999775,0.0935069208549977,,pyramid_strategy_check,False,ENA-USDT-SWAP,0.0933,,0.09338692085499771,candle_ts=1774256700000,8655.0,,short,0.09401,20260323_114222_ENA-USDT-SWAP_short,2026-03-23 12:12:07,3,
2885.0,0.00025999999999999775,0.0934480155979209,0.334311,pyramid_added,False,ENA-USDT-SWAP,0.0934480155979209,0.509955,0.0933180155979209,candle_ts=1774256700000,11540.0,,short,0.09401,20260323_114222_ENA-USDT-SWAP_short,2026-03-23 12:12:08,4,0.0
,3.1499999999999756e-05,0.0228,,pyramid_strategy_check,False,LRC-USDT-SWAP,0.02279,,0.02278625,candle_ts=1774256700000,8000.0,,short,0.022885,20260323_120904_LRC-USDT-SWAP_short,2026-03-23 12:14:58,2,
,0.0008300000000000002,0.4277,,pyramid_strategy_check,False,MASK-USDT-SWAP,0.4275,,0.427285,candle_ts=1774256700000,6095.0,,short,0.42936,20260323_121156_MASK-USDT-SWAP_short,2026-03-23 12:15:05,1,
,0.0034999999999999476,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.912,,2.9512573890722407,candle_ts=1774257000000,32724.0,,short,2.932,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 12:15:26,4,
,0.0034999999999999476,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.912,,2.9512573890722407,,32724.0,max_units_reached,short,2.932,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 12:15:26,4,
,0.0002799999999999976,0.0934480155979209,,pyramid_strategy_check,False,ENA-USDT-SWAP,0.0932,,0.0933180155979209,candle_ts=1774257000000,11540.0,,short,0.09401,20260323_114222_ENA-USDT-SWAP_short,2026-03-23 12:15:30,4,
,0.0002799999999999976,0.0934480155979209,,pyramid_blocked,False,ENA-USDT-SWAP,0.0932,,0.0933180155979209,,11540.0,max_units_reached,short,0.09401,20260323_114222_ENA-USDT-SWAP_short,2026-03-23 12:15:30,4,
,0.00019500000000000002,0.0894,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.0896,,0.08930249999999999,candle_ts=1774257000000,29.61,,short,0.08979,20260323_120653_DOGE-USDT-SWAP_short,2026-03-23 12:15:34,1,
,3.399999999999983e-05,0.0228,,pyramid_strategy_check,False,LRC-USDT-SWAP,0.02274,,0.02278625,candle_ts=1774257000000,8000.0,,short,0.022885,20260323_120904_LRC-USDT-SWAP_short,2026-03-23 12:18:57,2,
4000.0,3.399999999999983e-05,0.0227766666666667,1.360294,pyramid_added,False,LRC-USDT-SWAP,0.0227766666666667,0.338462,0.0227596666666667,candle_ts=1774257000000,12000.0,,short,0.022885,20260323_120904_LRC-USDT-SWAP_short,2026-03-23 12:18:58,3,0.0
,0.000720000000000004,0.4277,,pyramid_strategy_check,False,MASK-USDT-SWAP,0.4277,,0.427285,candle_ts=1774257000000,6095.0,,short,0.42936,20260323_121156_MASK-USDT-SWAP_short,2026-03-23 12:19:16,1,
,0.0006450000000000039,0.4277,,pyramid_strategy_check,False,MASK-USDT-SWAP,0.4278,,0.427285,candle_ts=1774257300000,6095.0,,short,0.42899000000000004,20260323_121156_MASK-USDT-SWAP_short,2026-03-23 12:21:04,1,
,0.0031999999999999585,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.915,,2.9512573890722407,candle_ts=1774257300000,32724.0,,short,2.929,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 12:21:38,4,
,0.0031999999999999585,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.915,,2.9512573890722407,,32724.0,max_units_reached,short,2.929,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 12:21:38,4,
,0.00026499999999999717,0.0934480155979209,,pyramid_strategy_check,False,ENA-USDT-SWAP,0.0934,,0.0933180155979209,candle_ts=1774257300000,11540.0,,short,0.09401,20260323_114222_ENA-USDT-SWAP_short,2026-03-23 12:21:41,4,
,0.00026499999999999717,0.0934480155979209,,pyramid_blocked,False,ENA-USDT-SWAP,0.0934,,0.0933180155979209,,11540.0,max_units_reached,short,0.09401,20260323_114222_ENA-USDT-SWAP_short,2026-03-23 12:21:41,4,
,0.00018250000000000002,0.0894,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.0897,,0.08930249999999999,candle_ts=1774257300000,29.61,,short,0.089765,20260323_120653_DOGE-USDT-SWAP_short,2026-03-23 12:21:47,1,
,3.399999999999983e-05,0.0227766666666667,,pyramid_strategy_check,False,LRC-USDT-SWAP,0.02273,,0.0227596666666667,candle_ts=1774257300000,12000.0,,short,0.022885,20260323_120904_LRC-USDT-SWAP_short,2026-03-23 12:21:50,3,
4000.0,3.399999999999983e-05,0.0227750000000001,0.872549,pyramid_added,False,LRC-USDT-SWAP,0.0227750000000001,0.409091,0.0227580000000001,candle_ts=1774257300000,16000.0,,short,0.022885,20260323_120904_LRC-USDT-SWAP_short,2026-03-23 12:21:51,4,0.0
,0.003249999999999953,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.916,,2.9512573890722407,candle_ts=1774257600000,32724.0,,short,2.927,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 12:25:29,4,
,0.003249999999999953,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.916,,2.9512573890722407,,32724.0,max_units_reached,short,2.927,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 12:25:29,4,
,0.00026999999999999664,0.0934480155979209,,pyramid_strategy_check,False,ENA-USDT-SWAP,0.0932,,0.0933180155979209,candle_ts=1774257600000,11540.0,,short,0.09401,20260323_114222_ENA-USDT-SWAP_short,2026-03-23 12:25:33,4,
,0.00026999999999999664,0.0934480155979209,,pyramid_blocked,False,ENA-USDT-SWAP,0.0932,,0.0933180155979209,,11540.0,max_units_reached,short,0.09401,20260323_114222_ENA-USDT-SWAP_short,2026-03-23 12:25:33,4,
,0.0002899999999999986,0.2725984678253674,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2729,,0.2724534678253674,candle_ts=1774257600000,9666.0,,short,0.27317846782536737,20260323_122509_LQTY-USDT-SWAP_short,2026-03-23 12:28:20,1,
,0.0032999999999999475,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.914,,2.9512573890722407,candle_ts=1774257900000,32724.0,,short,2.924,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 12:31:12,4,
,0.0032999999999999475,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.914,,2.9512573890722407,,32724.0,max_units_reached,short,2.924,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 12:31:12,4,
,0.00028999999999999653,0.0934480155979209,,pyramid_strategy_check,False,ENA-USDT-SWAP,0.0931,,0.0933180155979209,candle_ts=1774257900000,11540.0,,short,0.09401,20260323_114222_ENA-USDT-SWAP_short,2026-03-23 12:31:14,4,
,0.00028999999999999653,0.0934480155979209,,pyramid_blocked,False,ENA-USDT-SWAP,0.0931,,0.0933180155979209,,11540.0,max_units_reached,short,0.09401,20260323_114222_ENA-USDT-SWAP_short,2026-03-23 12:31:14,4,
,0.0003349999999999992,0.2725984678253674,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2728,,0.2724534678253674,candle_ts=1774257900000,9666.0,,short,0.27317846782536737,20260323_122509_LQTY-USDT-SWAP_short,2026-03-23 12:34:00,1,
,0.0037999999999999367,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.906,,2.9512573890722407,candle_ts=1774258200000,32724.0,,short,2.921,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 12:38:14,4,
,0.0037999999999999367,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.906,,2.9512573890722407,,32724.0,max_units_reached,short,2.921,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 12:38:14,4,
,0.00040999999999999647,0.0934480155979209,,pyramid_strategy_check,False,ENA-USDT-SWAP,0.0928,,0.0933180155979209,candle_ts=1774258200000,11540.0,,short,0.09401,20260323_114222_ENA-USDT-SWAP_short,2026-03-23 12:38:17,4,
,0.00040999999999999647,0.0934480155979209,,pyramid_blocked,False,ENA-USDT-SWAP,0.0928,,0.0933180155979209,,11540.0,max_units_reached,short,0.09401,20260323_114222_ENA-USDT-SWAP_short,2026-03-23 12:38:17,4,
,0.00022649999999999892,0.15545,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.15553,,0.15533675,candle_ts=1774258200000,167.62,,short,0.155903,20260323_123657_XLM-USDT-SWAP_short,2026-03-23 12:38:24,1,
,8.099999999999995e-09,3.249e-06,,pyramid_strategy_check,False,PEPE-USDT-SWAP,3.249e-06,,3.24495e-06,candle_ts=1774258200000,80.2,,short,3.2652e-06,20260323_123701_PEPE-USDT-SWAP_short,2026-03-23 12:38:30,1,
,0.1855000000000004,104.63035742971887,,pyramid_strategy_check,False,AAVE-USDT-SWAP,104.69,,104.53760742971888,candle_ts=1774258200000,249.0,,short,105.00135742971887,20260323_123705_AAVE-USDT-SWAP_short,2026-03-23 12:38:36,1,
,0.00019500000000000002,0.0913,,pyramid_strategy_check,False,ARB-USDT-SWAP,0.0915,,0.0912025,candle_ts=1774258200000,2696.3,,short,0.09169000000000001,20260323_123710_ARB-USDT-SWAP_short,2026-03-23 12:40:44,1,
,0.00019500000000000002,0.0913,,pyramid_blocked,False,ARB-USDT-SWAP,0.0915,,0.0912025,position_absent_on_exchange,2696.3,stop_not_active,short,0.09169000000000001,20260323_123710_ARB-USDT-SWAP_short,2026-03-23 12:40:44,1,
,0.006000000000000005,2.323,,pyramid_strategy_check,False,ICP-USDT-SWAP,2.33,,2.3202249999999998,candle_ts=1774258500000,106204.1,,short,2.3341,20260323_123714_ICP-USDT-SWAP_short,2026-03-23 12:40:50,1,
,0.0031600000000000074,1.25213506097561,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.257,,1.2506400609756099,candle_ts=1774258500000,196.8,,short,1.25811506097561,20260323_123718_NEAR-USDT-SWAP_short,2026-03-23 12:40:57,1,
,0.0017050000000000064,0.89325,,pyramid_strategy_check,False,SUI-USDT-SWAP,0.89548,,0.89246475,candle_ts=1774258500000,2678.0,,short,0.8963909999999999,20260323_123727_SUI-USDT-SWAP_short,2026-03-23 12:41:03,1,
,258.475,67912.4886039886,,pyramid_strategy_check,False,BTC-USDT-SWAP,68087.9,,67784.3611039886,candle_ts=1774258500000,3.51,,short,68424.9986039886,20260323_123731_BTC-USDT-SWAP_short,2026-03-23 12:41:09,1,
,0.5950000000000074,464.2,,pyramid_strategy_check,False,BCH-USDT-SWAP,464.5,,463.895,candle_ts=1774258500000,49.93,,short,465.42,20260323_123736_BCH-USDT-SWAP_short,2026-03-23 12:41:15,1,
,0.00011500000000000121,0.0889,,pyramid_strategy_check,False,HBAR-USDT-SWAP,0.0887,,0.08884750000000001,candle_ts=1774258500000,260.9,,short,0.08911000000000001,20260323_123739_HBAR-USDT-SWAP_short,2026-03-23 12:41:20,1,
260.9,0.00011500000000000121,0.0887,1.282609,pyramid_added,False,HBAR-USDT-SWAP,0.0887,0.0,0.0886425,candle_ts=1774258500000,521.8,,short,0.08911000000000001,20260323_123739_HBAR-USDT-SWAP_short,2026-03-23 12:41:21,2,0.0
,0.21000000000000227,85.13,,pyramid_strategy_check,False,SOL-USDT-SWAP,85.47,,85.0295,candle_ts=1774258500000,27.17,,short,85.532,20260323_123744_SOL-USDT-SWAP_short,2026-03-23 12:41:27,1,
,0.054499999999999105,53.48,,pyramid_strategy_check,False,LTC-USDT-SWAP,53.51,,53.454499999999996,candle_ts=1774258500000,42.0,,short,53.581999999999994,20260323_123748_LTC-USDT-SWAP_short,2026-03-23 12:41:33,1,
,0.0032399999999999764,1.361012909090909,,pyramid_strategy_check,False,XRP-USDT-SWAP,1.364,,1.359430409090909,candle_ts=1774258500000,16.5,,short,1.367342909090909,20260323_123754_XRP-USDT-SWAP_short,2026-03-23 12:41:40,1,
,0.004049999999999931,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.908,,2.9512573890722407,candle_ts=1774258500000,32724.0,,short,2.92,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 12:42:12,4,
,0.004049999999999931,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.908,,2.9512573890722407,,32724.0,max_units_reached,short,2.92,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 12:42:12,4,
,0.0004349999999999965,0.0934480155979209,,pyramid_strategy_check,False,ENA-USDT-SWAP,0.0933,,0.0933180155979209,candle_ts=1774258500000,11540.0,,short,0.09401,20260323_114222_ENA-USDT-SWAP_short,2026-03-23 12:42:16,4,
,0.0004349999999999965,0.0934480155979209,,pyramid_blocked,False,ENA-USDT-SWAP,0.0933,,0.0933180155979209,,11540.0,max_units_reached,short,0.09401,20260323_114222_ENA-USDT-SWAP_short,2026-03-23 12:42:16,4,
,0.00023050000000000015,0.15545,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.15565,,0.15533675,candle_ts=1774258500000,167.62,,short,0.155903,20260323_123657_XLM-USDT-SWAP_short,2026-03-23 12:42:19,1,
,4.799999999999978e-05,0.0227697850000001,,pyramid_strategy_check,False,LRC-USDT-SWAP,0.0227,,0.0227457850000001,candle_ts=1774258500000,4000.0,,short,0.0228657850000001,20260323_124155_LRC-USDT-SWAP_short,2026-03-23 12:44:18,1,
4000.0,4.799999999999978e-05,0.0227799037500002,0.953854,pyramid_added,False,LRC-USDT-SWAP,0.0227799037500002,0.117823,0.022755903750000202,candle_ts=1774258500000,8000.0,,short,0.0228657850000001,20260323_124155_LRC-USDT-SWAP_short,2026-03-23 12:44:19,2,0.0
,0.003149999999999964,1.361012909090909,,pyramid_strategy_check,False,XRP-USDT-SWAP,1.3637,,1.359430409090909,candle_ts=1774258800000,16.5,,short,1.367342909090909,20260323_123754_XRP-USDT-SWAP_short,2026-03-23 12:45:06,1,
,5.249999999999977e-05,0.0227799037500002,,pyramid_strategy_check,False,LRC-USDT-SWAP,0.02279,,0.022755903750000202,candle_ts=1774258800000,8000.0,,short,0.0228657850000001,20260323_124155_LRC-USDT-SWAP_short,2026-03-23 12:45:07,2,
